20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-100-1722512141 32768 yes 128 100 simple 4 1 8684.487305 0.461
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-100-1722512141 32768 yes 128 100 simple 16 1 6054.942548 2.642
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-100-1722512141 32768 yes 128 100 prepared 1 1 3751.551269 0.267
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-100-1722512141 32768 yes 128 100 prepared 4 1 14520.864878 0.275
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-100-1722512141 32768 yes 128 100 prepared 16 1 10417.369497 1.536
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-10-1722533003 32768 no 128 10 simple 1 1 7322.821682 0.137
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-10-1722533003 32768 no 128 10 simple 4 1 27780.639954 0.144
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-10-1722533003 32768 no 128 10 simple 16 1 27131.198846 0.590
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-10-1722533003 32768 no 128 10 prepared 1 1 10279.900184 0.097
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-10-1722533003 32768 no 128 10 prepared 4 1 37717.077949 0.106
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-10-1722533003 32768 no 128 10 prepared 16 1 36056.138515 0.444
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1000-1722505550 32768 yes 512 1000 simple 1 1 229.464364 4.358
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1000-1722505550 32768 yes 512 1000 simple 4 1 532.408067 7.513
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1000-1722505550 32768 yes 512 1000 simple 16 1 559.613752 28.591
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1000-1722505550 32768 yes 512 1000 prepared 1 1 409.085109 2.444
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1000-1722505550 32768 yes 512 1000 prepared 4 1 849.591504 4.708
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-1000-1722505550 32768 yes 512 1000 prepared 16 1 823.495417 19.429
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-10-1722482127 1000 yes 1 10 simple 1 1 7387.048325 0.135
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-10-1722482127 1000 yes 1 10 simple 4 1 27797.518865 0.144
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-10-1722482127 1000 yes 1 10 simple 16 1 26997.054566 0.593
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-10-1722482127 1000 yes 1 10 prepared 1 1 10501.206542 0.095
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-10-1722482127 1000 yes 1 10 prepared 4 1 38233.312772 0.105
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-10-1722482127 1000 yes 1 10 prepared 16 1 36979.767938 0.433
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-10-1722531745 32768 yes 32 10 simple 1 1 7321.884146 0.137
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-10-1722531745 32768 yes 32 10 simple 4 1 27807.088412 0.144
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-10-1722531745 32768 yes 32 10 simple 16 1 26867.524225 0.596
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-10-1722531745 32768 yes 32 10 prepared 1 1 10543.719288 0.095
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-10-1722531745 32768 yes 32 10 prepared 4 1 38599.229668 0.104
20240731-2049-glibc-tuned count i5 scalability-yes-32-32768-10-1722531745 32768 yes 32 10 prepared 16 1 36743.555317 0.435
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1-1722541006 32768 no 32 1 simple 1 1 9895.713778 0.101
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1-1722541006 32768 no 32 1 simple 4 1 36076.469607 0.111
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1-1722541006 32768 no 32 1 simple 16 1 35584.156877 0.450
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1-1722541006 32768 no 32 1 prepared 1 1 13085.917945 0.076
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1-1722541006 32768 no 32 1 prepared 4 1 47262.599609 0.085
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1-1722541006 32768 no 32 1 prepared 16 1 45549.649873 0.351
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-10-1722482030 1000 yes 0 10 simple 1 1 7510.588599 0.133
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-10-1722482030 1000 yes 0 10 simple 4 1 27872.064531 0.144
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-10-1722482030 1000 yes 0 10 simple 16 1 27073.994152 0.591
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-10-1722482030 1000 yes 0 10 prepared 1 1 10537.451748 0.095
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-10-1722482030 1000 yes 0 10 prepared 4 1 38388.201728 0.104
20240731-2049-glibc-tuned count i5 scalability-yes-0-1000-10-1722482030 1000 yes 0 10 prepared 16 1 36768.218472 0.435
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-0-1722549147 32768 no 512 0 simple 1 1 11923.645540 0.084
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-0-1722549147 32768 no 512 0 simple 4 1 42679.250119 0.094
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-0-1722549147 32768 no 512 0 simple 16 1 41667.547085 0.384
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-0-1722549147 32768 no 512 0 prepared 1 1 15438.338614 0.065
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-0-1722549147 32768 no 512 0 prepared 4 1 55019.561384 0.073
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-0-1722549147 32768 no 512 0 prepared 16 1 53277.752536 0.300
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-1000-1722505657 32768 yes 128 1000 simple 1 1 225.487846 4.435
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-1000-1722505657 32768 yes 128 1000 simple 4 1 526.663608 7.595
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-1000-1722505657 32768 yes 128 1000 simple 16 1 562.301137 28.455
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-1000-1722505657 32768 yes 128 1000 prepared 1 1 408.775542 2.446
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-1000-1722505657 32768 yes 128 1000 prepared 4 1 855.746125 4.674
20240731-2049-glibc-tuned count i5 scalability-yes-128-32768-1000-1722505657 32768 yes 128 1000 prepared 16 1 824.181477 19.413
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-10-1722482320 1000 yes 8 10 simple 1 1 7385.393921 0.135
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-10-1722482320 1000 yes 8 10 simple 4 1 27989.756466 0.143
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-10-1722482320 1000 yes 8 10 simple 16 1 27156.709337 0.589
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-10-1722482320 1000 yes 8 10 prepared 1 1 10422.444884 0.096
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-10-1722482320 1000 yes 8 10 prepared 4 1 38103.245536 0.105
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-10-1722482320 1000 yes 8 10 prepared 16 1 36780.520505 0.435
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1000-1722455968 1000 yes 512 1000 simple 1 1 91.681334 10.907
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1000-1722455968 1000 yes 512 1000 simple 4 1 294.099406 13.601
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1000-1722455968 1000 yes 512 1000 simple 16 1 305.892894 52.306
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1000-1722455968 1000 yes 512 1000 prepared 1 1 174.548281 5.729
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1000-1722455968 1000 yes 512 1000 prepared 4 1 529.167615 7.559
20240731-2049-glibc-tuned count i5 scalability-yes-512-1000-1000-1722455968 1000 yes 512 1000 prepared 16 1 537.673342 29.758
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1-1722491338 1000 no 0 1 simple 1 1 10148.341378 0.099
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1-1722491338 1000 no 0 1 simple 4 1 36765.329650 0.109
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1-1722491338 1000 no 0 1 simple 16 1 35796.859612 0.447
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1-1722491338 1000 no 0 1 prepared 1 1 13485.294571 0.074
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1-1722491338 1000 no 0 1 prepared 4 1 48500.551646 0.082
20240731-2049-glibc-tuned count i5 scalability-no-0-1000-1-1722491338 1000 no 0 1 prepared 16 1 46711.904783 0.343
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-0-1722498500 1000 yes 1024 0 simple 1 1 12003.493126 0.083
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-0-1722498500 1000 yes 1024 0 simple 4 1 43270.985328 0.092
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-0-1722498500 1000 yes 1024 0 simple 16 1 41756.558458 0.383
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-0-1722498500 1000 yes 1024 0 prepared 1 1 15127.411709 0.066
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-0-1722498500 1000 yes 1024 0 prepared 4 1 55184.724045 0.072
20240731-2049-glibc-tuned count i5 scalability-yes-1024-1000-0-1722498500 1000 yes 1024 0 prepared 16 1 52268.650928 0.306
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1-1722491820 1000 no 128 1 simple 1 1 9886.761533 0.101
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1-1722491820 1000 no 128 1 simple 4 1 36429.835140 0.110
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1-1722491820 1000 no 128 1 simple 16 1 35753.888816 0.448
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1-1722491820 1000 no 128 1 prepared 1 1 13369.501705 0.075
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1-1722491820 1000 no 128 1 prepared 4 1 47841.906394 0.084
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1-1722491820 1000 no 128 1 prepared 16 1 46299.521503 0.346
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-100-1722512433 32768 no 1 100 simple 1 1 2049.058585 0.488
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-100-1722512433 32768 no 1 100 simple 4 1 8250.845057 0.485
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-100-1722512433 32768 no 1 100 simple 16 1 6130.357858 2.610
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-100-1722512433 32768 no 1 100 prepared 1 1 3550.393747 0.282
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-100-1722512433 32768 no 1 100 prepared 4 1 13088.116709 0.306
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-100-1722512433 32768 no 1 100 prepared 16 1 9708.179917 1.648
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1000-1722505763 32768 no 32 1000 simple 1 1 214.177062 4.669
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1000-1722505763 32768 no 32 1000 simple 4 1 507.208630 7.886
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1000-1722505763 32768 no 32 1000 simple 16 1 532.781388 30.031
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1000-1722505763 32768 no 32 1000 prepared 1 1 375.371245 2.664
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1000-1722505763 32768 no 32 1000 prepared 4 1 807.372939 4.954
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-1000-1722505763 32768 no 32 1000 prepared 16 1 815.867433 19.611
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1000-1722456818 1000 no 128 1000 simple 1 1 90.768594 11.017
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1000-1722456818 1000 no 128 1000 simple 4 1 292.123126 13.693
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1000-1722456818 1000 no 128 1000 simple 16 1 302.246570 52.937
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1000-1722456818 1000 no 128 1000 prepared 1 1 173.524502 5.763
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1000-1722456818 1000 no 128 1000 prepared 4 1 527.279619 7.586
20240731-2049-glibc-tuned count i5 scalability-no-128-1000-1000-1722456818 1000 no 128 1000 prepared 16 1 534.567589 29.931
20240731-2049-glibc-tuned count i5 scalability-no-1024-1000-1000-1722456498 1000 no 1024 1000 simple 1 1 90.525691 11.047
20240731-2049-glibc-tuned count i5 scalability-no-1024-1000-1000-1722456498 1000 no 1024 1000 simple 4 1 291.964380 13.700
20240731-2049-glibc-tuned count i5 scalability-no-1024-1000-1000-1722456498 1000 no 1024 1000 simple 16 1 303.140597 52.781
20240731-2049-glibc-tuned count i5 scalability-no-1024-1000-1000-1722456498 1000 no 1024 1000 prepared 1 1 176.049245 5.680
20240731-2049-glibc-tuned count i5 scalability-no-1024-1000-1000-1722456498 1000 no 1024 1000 prepared 4 1 531.753996 7.522
20240731-2049-glibc-tuned count i5 scalability-no-1024-1000-1000-1722456498 1000 no 1024 1000 prepared 16 1 541.452585 29.550
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1-1722490952 1000 yes 8 1 simple 1 1 9881.103888 0.101
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1-1722490952 1000 yes 8 1 simple 4 1 36247.060025 0.110
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1-1722490952 1000 yes 8 1 simple 16 1 35443.530078 0.451
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1-1722490952 1000 yes 8 1 prepared 1 1 13026.436551 0.077
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1-1722490952 1000 yes 8 1 prepared 4 1 47072.123577 0.085
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1-1722490952 1000 yes 8 1 prepared 16 1 45344.777993 0.353
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-0-1722549050 32768 no 8 0 simple 1 1 11910.486862 0.084
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-0-1722549050 32768 no 8 0 simple 4 1 42520.301317 0.094
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-0-1722549050 32768 no 8 0 simple 16 1 41592.867087 0.385
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-0-1722549050 32768 no 8 0 prepared 1 1 15305.226858 0.065
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-0-1722549050 32768 no 8 0 prepared 4 1 55400.282043 0.072
20240731-2049-glibc-tuned count i5 scalability-no-8-32768-0-1722549050 32768 no 8 0 prepared 16 1 52905.687531 0.302
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1000-1722506294 32768 no 512 1000 simple 1 1 229.458055 4.358
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1000-1722506294 32768 no 512 1000 simple 4 1 549.145635 7.284
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1000-1722506294 32768 no 512 1000 simple 16 1 560.391168 28.551
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1000-1722506294 32768 no 512 1000 prepared 1 1 403.892730 2.476
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1000-1722506294 32768 no 512 1000 prepared 4 1 862.508021 4.638
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-1000-1722506294 32768 no 512 1000 prepared 16 1 830.551007 19.264
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-0-1722498404 1000 yes 1 0 simple 1 1 11262.142293 0.089
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-0-1722498404 1000 yes 1 0 simple 4 1 40631.085890 0.098
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-0-1722498404 1000 yes 1 0 simple 16 1 39681.038132 0.403
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-0-1722498404 1000 yes 1 0 prepared 1 1 15332.087882 0.065
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-0-1722498404 1000 yes 1 0 prepared 4 1 54592.098563 0.073
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-0-1722498404 1000 yes 1 0 prepared 16 1 52200.180640 0.307
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-1-1722541586 32768 no 128 1 simple 1 1 9888.618267 0.101
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-1-1722541586 32768 no 128 1 simple 4 1 36125.188317 0.111
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-1-1722541586 32768 no 128 1 simple 16 1 35404.576011 0.452
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-1-1722541586 32768 no 128 1 prepared 1 1 13282.531836 0.075
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-1-1722541586 32768 no 128 1 prepared 4 1 47928.979876 0.083
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-1-1722541586 32768 no 128 1 prepared 16 1 45725.018909 0.350
20240731-2049-glibc-tuned count i5 scalability-no-8-1000-100-1722463051 1000 no 8 100 simple 1 1 2182.457705 0.458
20240731-2049-glibc-tuned count i5 scalability-no-8-1000-100-1722463051 1000 no 8 100 simple 4 1 8650.864466 0.462
20240731-2049-glibc-tuned count i5 scalability-no-8-1000-100-1722463051 1000 no 8 100 simple 16 1 6108.520703 2.619
20240731-2049-glibc-tuned count i5 scalability-no-8-1000-100-1722463051 1000 no 8 100 prepared 1 1 3750.705508 0.267
20240731-2049-glibc-tuned count i5 scalability-no-8-1000-100-1722463051 1000 no 8 100 prepared 4 1 14620.672214 0.274
20240731-2049-glibc-tuned count i5 scalability-no-8-1000-100-1722463051 1000 no 8 100 prepared 16 1 10023.877773 1.596
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-10-1722532423 32768 no 32 10 simple 1 1 7318.822779 0.137
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-10-1722532423 32768 no 32 10 simple 4 1 27717.877821 0.144
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-10-1722532423 32768 no 32 10 simple 16 1 26935.247418 0.594
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-10-1722532423 32768 no 32 10 prepared 1 1 10510.553762 0.095
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-10-1722532423 32768 no 32 10 prepared 4 1 38118.695555 0.105
20240731-2049-glibc-tuned count i5 scalability-no-32-32768-10-1722532423 32768 no 32 10 prepared 16 1 36666.606241 0.436
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1000-1722455862 1000 yes 8 1000 simple 1 1 85.872838 11.645
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1000-1722455862 1000 yes 8 1000 simple 4 1 271.397565 14.739
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1000-1722455862 1000 yes 8 1000 simple 16 1 286.382488 55.869
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1000-1722455862 1000 yes 8 1000 prepared 1 1 162.771710 6.144
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1000-1722455862 1000 yes 8 1000 prepared 4 1 496.203305 8.061
20240731-2049-glibc-tuned count i5 scalability-yes-8-1000-1000-1722455862 1000 yes 8 1000 prepared 16 1 495.361142 32.300
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-100-1722463148 1000 no 512 100 simple 1 1 2156.188114 0.464
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-100-1722463148 1000 no 512 100 simple 4 1 8500.858299 0.471
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-100-1722463148 1000 no 512 100 simple 16 1 5877.129491 2.722
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-100-1722463148 1000 no 512 100 prepared 1 1 3736.298314 0.268
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-100-1722463148 1000 no 512 100 prepared 4 1 14581.318515 0.274
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-100-1722463148 1000 no 512 100 prepared 16 1 10042.043704 1.593
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-100-1722462174 1000 yes 1 100 simple 1 1 2065.605090 0.484
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-100-1722462174 1000 yes 1 100 simple 4 1 7844.263070 0.510
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-100-1722462174 1000 yes 1 100 simple 16 1 5973.977349 2.678
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-100-1722462174 1000 yes 1 100 prepared 1 1 3557.035642 0.281
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-100-1722462174 1000 yes 1 100 prepared 4 1 13879.055460 0.288
20240731-2049-glibc-tuned count i5 scalability-yes-1-1000-100-1722462174 1000 yes 1 100 prepared 16 1 9383.471955 1.705
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-1000-1722455437 1000 yes 32 1000 simple 1 1 86.100034 11.614
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-1000-1722455437 1000 yes 32 1000 simple 4 1 287.242706 13.926
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-1000-1722455437 1000 yes 32 1000 simple 16 1 288.743780 55.412
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-1000-1722455437 1000 yes 32 1000 prepared 1 1 165.607800 6.038
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-1000-1722455437 1000 yes 32 1000 prepared 4 1 508.273293 7.870
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-1000-1722455437 1000 yes 32 1000 prepared 16 1 508.995144 31.434
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-10-1722532906 32768 no 512 10 simple 1 1 7168.375971 0.140
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-10-1722532906 32768 no 512 10 simple 4 1 27703.913635 0.144
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-10-1722532906 32768 no 512 10 simple 16 1 26751.719935 0.598
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-10-1722532906 32768 no 512 10 prepared 1 1 10501.294434 0.095
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-10-1722532906 32768 no 512 10 prepared 4 1 38516.015978 0.104
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-10-1722532906 32768 no 512 10 prepared 16 1 36847.847033 0.434
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-10-1722481933 1000 yes 32 10 simple 1 1 7384.895007 0.135
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-10-1722481933 1000 yes 32 10 simple 4 1 27961.843603 0.143
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-10-1722481933 1000 yes 32 10 simple 16 1 27062.742891 0.591
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-10-1722481933 1000 yes 32 10 prepared 1 1 10357.927046 0.097
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-10-1722481933 1000 yes 32 10 prepared 4 1 38029.533844 0.105
20240731-2049-glibc-tuned count i5 scalability-yes-32-1000-10-1722481933 1000 yes 32 10 prepared 16 1 36460.740158 0.439
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-100-1722512726 32768 no 512 100 simple 1 1 2247.461392 0.445
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-100-1722512726 32768 no 512 100 simple 4 1 8653.911467 0.462
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-100-1722512726 32768 no 512 100 simple 16 1 6038.956299 2.649
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-100-1722512726 32768 no 512 100 prepared 1 1 3745.422117 0.267
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-100-1722512726 32768 no 512 100 prepared 4 1 14506.684208 0.276
20240731-2049-glibc-tuned count i5 scalability-no-512-32768-100-1722512726 32768 no 512 100 prepared 16 1 10017.286273 1.597
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-10-1722532229 32768 yes 512 10 simple 1 1 7312.303410 0.137
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-10-1722532229 32768 yes 512 10 simple 4 1 27914.797926 0.143
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-10-1722532229 32768 yes 512 10 simple 16 1 27034.227143 0.592
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-10-1722532229 32768 yes 512 10 prepared 1 1 10434.802439 0.096
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-10-1722532229 32768 yes 512 10 prepared 4 1 38135.541932 0.105
20240731-2049-glibc-tuned count i5 scalability-yes-512-32768-10-1722532229 32768 yes 512 10 prepared 16 1 36212.742653 0.442
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-100-1722512823 32768 no 128 100 simple 1 1 2125.584093 0.470
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-100-1722512823 32768 no 128 100 simple 4 1 8736.429325 0.458
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-100-1722512823 32768 no 128 100 simple 16 1 6089.134224 2.628
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-100-1722512823 32768 no 128 100 prepared 1 1 3759.861748 0.266
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-100-1722512823 32768 no 128 100 prepared 4 1 14741.114927 0.271
20240731-2049-glibc-tuned count i5 scalability-no-128-32768-100-1722512823 32768 no 128 100 prepared 16 1 10106.359283 1.583
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-1-1722491724 1000 no 512 1 simple 1 1 9876.119666 0.101
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-1-1722491724 1000 no 512 1 simple 4 1 36236.620713 0.110
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-1-1722491724 1000 no 512 1 simple 16 1 35671.203790 0.449
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-1-1722491724 1000 no 512 1 prepared 1 1 13406.999381 0.075
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-1-1722491724 1000 no 512 1 prepared 4 1 48045.765856 0.083
20240731-2049-glibc-tuned count i5 scalability-no-512-1000-1-1722491724 1000 no 512 1 prepared 16 1 46785.777321 0.342
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-1-1722540426 32768 yes 0 1 simple 1 1 9957.018718 0.100
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-1-1722540426 32768 yes 0 1 simple 4 1 36590.943421 0.109
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-1-1722540426 32768 yes 0 1 simple 16 1 35823.171419 0.447
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-1-1722540426 32768 yes 0 1 prepared 1 1 13241.266791 0.076
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-1-1722540426 32768 yes 0 1 prepared 4 1 48389.594395 0.083
20240731-2049-glibc-tuned count i5 scalability-yes-0-32768-1-1722540426 32768 yes 0 1 prepared 16 1 46348.249046 0.345
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-0-1722548857 32768 no 1 0 simple 1 1 11973.300071 0.084
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-0-1722548857 32768 no 1 0 simple 4 1 42447.248688 0.094
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-0-1722548857 32768 no 1 0 simple 16 1 41771.000195 0.383
20240731-2049-glibc-tuned count i5 scalability-no-1-32768-0-1722548857 32768 no 1 0 prepared 1 1 14986.080731 0.067
