20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-10-1722434450 1000 yes 1024 10 prepared 4 1 28058.107761 0.143
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-10-1722434450 1000 yes 1024 10 prepared 8 1 26821.946829 0.298
20240731-0853-glibc-default count rpi5-32 scalability-no-128-1000-100-1722425287 1000 no 128 100 simple 1 1 1852.564585 0.540
20240731-0853-glibc-default count rpi5-32 scalability-no-128-1000-100-1722425287 1000 no 128 100 simple 4 1 2989.159794 1.338
20240731-0853-glibc-default count rpi5-32 scalability-no-128-1000-100-1722425287 1000 no 128 100 simple 8 1 2379.166619 3.363
20240731-0853-glibc-default count rpi5-32 scalability-no-128-1000-100-1722425287 1000 no 128 100 prepared 1 1 2354.013836 0.425
20240731-0853-glibc-default count rpi5-32 scalability-no-128-1000-100-1722425287 1000 no 128 100 prepared 4 1 3729.468048 1.073
20240731-0853-glibc-default count rpi5-32 scalability-no-128-1000-100-1722425287 1000 no 128 100 prepared 8 1 2757.012497 2.902
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-1-1722485048 32768 no 1024 1 simple 1 1 7244.923607 0.138
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-1-1722485048 32768 no 1024 1 simple 4 1 25574.506786 0.156
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-1-1722485048 32768 no 1024 1 simple 8 1 25444.588201 0.314
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-1-1722485048 32768 no 1024 1 prepared 1 1 8941.233095 0.112
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-1-1722485048 32768 no 1024 1 prepared 4 1 33507.530894 0.119
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-1-1722485048 32768 no 1024 1 prepared 8 1 32752.752997 0.244
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-10-1722435318 1000 no 8 10 simple 1 1 6143.682943 0.163
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-10-1722435318 1000 no 8 10 simple 4 1 19545.196692 0.205
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-10-1722435318 1000 no 8 10 simple 8 1 19828.442658 0.403
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-10-1722435318 1000 no 8 10 prepared 1 1 7696.557124 0.130
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-10-1722435318 1000 no 8 10 prepared 4 1 27488.435768 0.146
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-10-1722435318 1000 no 8 10 prepared 8 1 27053.093881 0.296
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-0-1722451143 1000 no 1024 0 simple 1 1 8556.141282 0.117
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-0-1722451143 1000 no 1024 0 simple 4 1 28143.643498 0.142
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-0-1722451143 1000 no 1024 0 simple 8 1 29306.403541 0.273
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-0-1722451143 1000 no 1024 0 prepared 1 1 10014.933330 0.100
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-0-1722451143 1000 no 1024 0 prepared 4 1 37266.617237 0.107
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-0-1722451143 1000 no 1024 0 prepared 8 1 36530.377172 0.219
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-1-1722484832 32768 no 0 1 simple 1 1 7366.463900 0.136
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-1-1722484832 32768 no 0 1 simple 4 1 26007.451596 0.154
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-1-1722484832 32768 no 0 1 simple 8 1 25705.884726 0.311
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-1-1722484832 32768 no 0 1 prepared 1 1 9119.087049 0.110
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-1-1722484832 32768 no 0 1 prepared 4 1 31731.847018 0.126
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-1-1722484832 32768 no 0 1 prepared 8 1 32457.320922 0.246
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1-1722443508 1000 no 8 1 simple 1 1 7528.524656 0.133
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1-1722443508 1000 no 8 1 simple 4 1 25631.346808 0.156
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1-1722443508 1000 no 8 1 simple 8 1 25196.753474 0.318
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1-1722443508 1000 no 8 1 prepared 1 1 9389.869527 0.106
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1-1722443508 1000 no 8 1 prepared 4 1 32631.137833 0.123
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1-1722443508 1000 no 8 1 prepared 8 1 32472.840882 0.246
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1000-1722458213 32768 yes 8 1000 simple 1 1 73.410211 13.622
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1000-1722458213 32768 yes 8 1000 simple 4 1 152.763507 26.184
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1000-1722458213 32768 yes 8 1000 simple 8 1 149.960090 53.348
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1000-1722458213 32768 yes 8 1000 prepared 1 1 143.998114 6.945
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1000-1722458213 32768 yes 8 1000 prepared 4 1 257.607158 15.528
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-32768-1000-1722458213 32768 yes 8 1000 prepared 8 1 244.250481 32.753
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-100-1722466382 32768 no 1024 100 simple 1 1 2024.088423 0.494
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-100-1722466382 32768 no 1024 100 simple 4 1 3831.594313 1.044
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-100-1722466382 32768 no 1024 100 simple 8 1 2875.270185 2.782
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-100-1722466382 32768 no 1024 100 prepared 1 1 2287.844528 0.437
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-100-1722466382 32768 no 1024 100 prepared 4 1 3606.781850 1.109
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-100-1722466382 32768 no 1024 100 prepared 8 1 2681.453293 2.983
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-1000-1722457959 32768 yes 1 1000 simple 1 1 75.287728 13.282
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-1000-1722457959 32768 yes 1 1000 simple 4 1 152.403217 26.246
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-1000-1722457959 32768 yes 1 1000 simple 8 1 148.813160 53.759
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-1000-1722457959 32768 yes 1 1000 prepared 1 1 140.137233 7.136
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-1000-1722457959 32768 yes 1 1000 prepared 4 1 258.268051 15.488
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-1000-1722457959 32768 yes 1 1000 prepared 8 1 241.721295 33.096
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-10-1722435101 1000 no 1 10 simple 1 1 6109.967207 0.164
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-10-1722435101 1000 no 1 10 simple 4 1 20726.235015 0.193
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-10-1722435101 1000 no 1 10 simple 8 1 20159.195578 0.397
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-10-1722435101 1000 no 1 10 prepared 1 1 7649.463966 0.131
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-10-1722435101 1000 no 1 10 prepared 4 1 28109.157964 0.142
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-10-1722435101 1000 no 1 10 prepared 8 1 27126.972726 0.295
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1000-1722417127 1000 yes 128 1000 simple 1 1 56.876374 17.582
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1000-1722417127 1000 yes 128 1000 simple 4 1 130.352910 30.686
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1000-1722417127 1000 yes 128 1000 simple 8 1 128.743134 62.139
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1000-1722417127 1000 yes 128 1000 prepared 1 1 115.695546 8.643
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1000-1722417127 1000 yes 128 1000 prepared 4 1 232.287503 17.220
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-1000-1722417127 1000 yes 128 1000 prepared 8 1 228.403111 35.026
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-100-1722466162 32768 no 0 100 simple 1 1 1866.613455 0.536
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-100-1722466162 32768 no 0 100 simple 4 1 3571.531435 1.120
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-100-1722466162 32768 no 0 100 simple 8 1 2801.265041 2.856
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-100-1722466162 32768 no 0 100 prepared 1 1 2218.507096 0.451
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-100-1722466162 32768 no 0 100 prepared 4 1 3303.812977 1.211
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-100-1722466162 32768 no 0 100 prepared 8 1 2551.633898 3.135
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1000-1722417878 1000 no 512 1000 simple 1 1 58.565815 17.075
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1000-1722417878 1000 no 512 1000 simple 4 1 129.142983 30.973
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1000-1722417878 1000 no 512 1000 simple 8 1 139.174613 57.482
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1000-1722417878 1000 no 512 1000 prepared 1 1 114.771628 8.713
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1000-1722417878 1000 no 512 1000 prepared 4 1 229.239802 17.449
20240731-0853-glibc-default count rpi5-32 scalability-no-512-1000-1000-1722417878 1000 no 512 1000 prepared 8 1 231.290985 34.588
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-0-1722492890 32768 no 32 0 simple 1 1 9389.680753 0.106
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-0-1722492890 32768 no 32 0 simple 4 1 29783.468342 0.134
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-0-1722492890 32768 no 32 0 simple 8 1 29988.577248 0.267
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-0-1722492890 32768 no 32 0 prepared 1 1 10640.503711 0.094
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-0-1722492890 32768 no 32 0 prepared 4 1 36898.489492 0.108
20240731-0853-glibc-default count rpi5-32 scalability-no-32-32768-0-1722492890 32768 no 32 0 prepared 8 1 37018.216758 0.216
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-10-1722434667 1000 yes 512 10 simple 1 1 6175.301794 0.162
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-10-1722434667 1000 yes 512 10 simple 4 1 20978.664234 0.191
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-10-1722434667 1000 yes 512 10 simple 8 1 19754.043188 0.405
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-10-1722434667 1000 yes 512 10 prepared 1 1 7853.270649 0.127
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-10-1722434667 1000 yes 512 10 prepared 4 1 28232.917190 0.142
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-10-1722434667 1000 yes 512 10 prepared 8 1 26945.299520 0.297
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-100-1722424410 1000 yes 512 100 simple 1 1 1847.447320 0.541
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-100-1722424410 1000 yes 512 100 simple 4 1 3003.489634 1.332
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-100-1722424410 1000 yes 512 100 simple 8 1 2366.873140 3.380
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-100-1722424410 1000 yes 512 100 prepared 1 1 2285.880492 0.437
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-100-1722424410 1000 yes 512 100 prepared 4 1 3683.909153 1.086
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-100-1722424410 1000 yes 512 100 prepared 8 1 2679.464327 2.986
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-1-1722484290 32768 yes 1024 1 simple 1 1 7767.344546 0.129
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-1-1722484290 32768 yes 1024 1 simple 4 1 24605.504732 0.163
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-1-1722484290 32768 yes 1024 1 simple 8 1 25417.808378 0.315
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-1-1722484290 32768 yes 1024 1 prepared 1 1 9136.662555 0.109
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-1-1722484290 32768 yes 1024 1 prepared 4 1 33317.386112 0.120
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-32768-1-1722484290 32768 yes 1024 1 prepared 8 1 32774.181954 0.244
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-0-1722493214 32768 no 1024 0 simple 1 1 9376.782252 0.107
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-0-1722493214 32768 no 1024 0 simple 4 1 30071.603868 0.133
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-0-1722493214 32768 no 1024 0 simple 8 1 29865.745551 0.268
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-0-1722493214 32768 no 1024 0 prepared 1 1 10721.159727 0.093
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-0-1722493214 32768 no 1024 0 prepared 4 1 34999.260642 0.114
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-0-1722493214 32768 no 1024 0 prepared 8 1 36884.245592 0.217
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-0-1722450056 1000 yes 32 0 simple 1 1 9381.046006 0.107
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-0-1722450056 1000 yes 32 0 simple 4 1 29682.598334 0.135
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-0-1722450056 1000 yes 32 0 simple 8 1 29144.897414 0.274
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-0-1722450056 1000 yes 32 0 prepared 1 1 10417.876306 0.096
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-0-1722450056 1000 yes 32 0 prepared 4 1 37657.677757 0.106
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-0-1722450056 1000 yes 32 0 prepared 8 1 36627.730286 0.218
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-1-1722443399 1000 no 1024 1 simple 1 1 7772.418995 0.129
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-1-1722443399 1000 no 1024 1 simple 4 1 25914.002681 0.154
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-1-1722443399 1000 no 1024 1 simple 8 1 25581.313885 0.313
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-1-1722443399 1000 no 1024 1 prepared 1 1 9209.061530 0.109
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-1-1722443399 1000 no 1024 1 prepared 4 1 33503.963009 0.119
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-1000-1-1722443399 1000 no 1024 1 prepared 8 1 32506.327482 0.246
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-100-1722423863 1000 yes 32 100 simple 1 1 1843.393565 0.542
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-100-1722423863 1000 yes 32 100 simple 4 1 3146.317937 1.271
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-100-1722423863 1000 yes 32 100 simple 8 1 2362.210317 3.387
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-100-1722423863 1000 yes 32 100 prepared 1 1 2306.003862 0.434
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-100-1722423863 1000 yes 32 100 prepared 4 1 3731.042802 1.072
20240731-0853-glibc-default count rpi5-32 scalability-yes-32-1000-100-1722423863 1000 yes 32 100 prepared 8 1 2743.144914 2.916
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-100-1722424848 1000 no 1 100 simple 1 1 1737.334263 0.576
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-100-1722424848 1000 no 1 100 simple 4 1 2725.448040 1.468
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-100-1722424848 1000 no 1 100 simple 8 1 2309.593125 3.464
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-100-1722424848 1000 no 1 100 prepared 1 1 2203.670484 0.454
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-100-1722424848 1000 no 1 100 prepared 4 1 3158.761344 1.266
20240731-0853-glibc-default count rpi5-32 scalability-no-1-1000-100-1722424848 1000 no 1 100 prepared 8 1 2565.231568 3.119
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1000-1722417754 1000 no 8 1000 simple 1 1 53.324482 18.753
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1000-1722417754 1000 no 8 1000 simple 4 1 121.744253 32.856
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1000-1722417754 1000 no 8 1000 simple 8 1 118.257893 67.649
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1000-1722417754 1000 no 8 1000 prepared 1 1 100.439264 9.956
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1000-1722417754 1000 no 8 1000 prepared 4 1 211.343337 18.927
20240731-0853-glibc-default count rpi5-32 scalability-no-8-1000-1000-1722417754 1000 no 8 1000 prepared 8 1 199.671355 40.066
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-0-1722492349 32768 yes 1 0 simple 1 1 9163.205826 0.109
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-0-1722492349 32768 yes 1 0 simple 4 1 29097.709586 0.137
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-0-1722492349 32768 yes 1 0 simple 8 1 29773.368925 0.269
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-0-1722492349 32768 yes 1 0 prepared 1 1 11337.004344 0.088
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-0-1722492349 32768 yes 1 0 prepared 4 1 38046.061872 0.105
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-0-1722492349 32768 yes 1 0 prepared 8 1 37022.620938 0.216
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-0-1722450600 1000 yes 512 0 simple 1 1 8581.162571 0.117
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-0-1722450600 1000 yes 512 0 simple 4 1 27816.899084 0.144
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-0-1722450600 1000 yes 512 0 simple 8 1 29689.798131 0.269
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-0-1722450600 1000 yes 512 0 prepared 1 1 11378.510099 0.088
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-0-1722450600 1000 yes 512 0 prepared 4 1 37167.809086 0.108
20240731-0853-glibc-default count rpi5-32 scalability-yes-512-1000-0-1722450600 1000 yes 512 0 prepared 8 1 37140.589428 0.215
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-0-1722450491 1000 yes 8 0 simple 1 1 9726.217398 0.103
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-0-1722450491 1000 yes 8 0 simple 4 1 29815.173238 0.134
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-0-1722450491 1000 yes 8 0 simple 8 1 29917.026867 0.267
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-0-1722450491 1000 yes 8 0 prepared 1 1 10965.683940 0.091
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-0-1722450491 1000 yes 8 0 prepared 4 1 36120.900068 0.111
20240731-0853-glibc-default count rpi5-32 scalability-yes-8-1000-0-1722450491 1000 yes 8 0 prepared 8 1 37262.662582 0.215
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-10-1722476505 32768 no 0 10 simple 1 1 5943.521245 0.168
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-10-1722476505 32768 no 0 10 simple 4 1 20009.047277 0.200
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-10-1722476505 32768 no 0 10 simple 8 1 19851.750114 0.403
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-10-1722476505 32768 no 0 10 prepared 1 1 7854.987251 0.127
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-10-1722476505 32768 no 0 10 prepared 4 1 27843.376282 0.144
20240731-0853-glibc-default count rpi5-32 scalability-no-0-32768-10-1722476505 32768 no 0 10 prepared 8 1 27095.172288 0.295
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-1-1722484615 32768 yes 128 1 simple 1 1 7793.369340 0.128
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-1-1722484615 32768 yes 128 1 simple 4 1 26111.309333 0.153
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-1-1722484615 32768 yes 128 1 simple 8 1 25437.722857 0.314
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-1-1722484615 32768 yes 128 1 prepared 1 1 9299.417044 0.108
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-1-1722484615 32768 yes 128 1 prepared 4 1 33680.903394 0.119
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-32768-1-1722484615 32768 yes 128 1 prepared 8 1 32679.104088 0.245
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1000-1722458833 32768 no 1 1000 simple 1 1 74.568599 13.410
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1000-1722458833 32768 no 1 1000 simple 4 1 151.568873 26.391
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1000-1722458833 32768 no 1 1000 simple 8 1 146.949613 54.440
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1000-1722458833 32768 no 1 1000 prepared 1 1 126.892450 7.881
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1000-1722458833 32768 no 1 1000 prepared 4 1 251.792712 15.886
20240731-0853-glibc-default count rpi5-32 scalability-no-1-32768-1000-1722458833 32768 no 1 1000 prepared 8 1 234.359474 34.136
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-10-1722476830 32768 no 8 10 simple 1 1 5546.917548 0.180
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-10-1722476830 32768 no 8 10 simple 4 1 20491.379761 0.195
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-10-1722476830 32768 no 8 10 simple 8 1 19432.128346 0.412
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-10-1722476830 32768 no 8 10 prepared 1 1 7358.817468 0.136
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-10-1722476830 32768 no 8 10 prepared 4 1 27529.041699 0.145
20240731-0853-glibc-default count rpi5-32 scalability-no-8-32768-10-1722476830 32768 no 8 10 prepared 8 1 26728.895123 0.299
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-10-1722434776 1000 yes 128 10 simple 1 1 5958.725710 0.168
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-10-1722434776 1000 yes 128 10 simple 4 1 20741.585184 0.193
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-10-1722434776 1000 yes 128 10 simple 8 1 19501.818776 0.410
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-10-1722434776 1000 yes 128 10 prepared 1 1 7824.798921 0.128
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-10-1722434776 1000 yes 128 10 prepared 4 1 28015.644634 0.143
20240731-0853-glibc-default count rpi5-32 scalability-yes-128-1000-10-1722434776 1000 yes 128 10 prepared 8 1 26543.392811 0.301
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-1-1722442639 1000 yes 1024 1 simple 1 1 7540.896408 0.133
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-1-1722442639 1000 yes 1024 1 simple 4 1 26372.152502 0.152
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-1-1722442639 1000 yes 1024 1 simple 8 1 25616.735796 0.312
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-1-1722442639 1000 yes 1024 1 prepared 1 1 9134.538829 0.109
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-1-1722442639 1000 yes 1024 1 prepared 4 1 32712.785275 0.122
20240731-0853-glibc-default count rpi5-32 scalability-yes-1024-1000-1-1722442639 1000 yes 1024 1 prepared 8 1 32578.629280 0.246
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-10-1722475853 32768 yes 1 10 simple 1 1 5952.432154 0.168
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-10-1722475853 32768 yes 1 10 simple 4 1 21120.102880 0.189
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-10-1722475853 32768 yes 1 10 simple 8 1 19925.313721 0.401
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-10-1722475853 32768 yes 1 10 prepared 1 1 7618.690587 0.131
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-10-1722475853 32768 yes 1 10 prepared 4 1 27518.701839 0.145
20240731-0853-glibc-default count rpi5-32 scalability-yes-1-32768-10-1722475853 32768 yes 1 10 prepared 8 1 26466.862971 0.302
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-10-1722476721 32768 no 1024 10 simple 1 1 6113.128638 0.164
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-10-1722476721 32768 no 1024 10 simple 4 1 20508.951513 0.195
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-10-1722476721 32768 no 1024 10 simple 8 1 19823.908005 0.404
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-10-1722476721 32768 no 1024 10 prepared 1 1 7619.418941 0.131
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-10-1722476721 32768 no 1024 10 prepared 4 1 27838.808931 0.144
20240731-0853-glibc-default count rpi5-32 scalability-no-1024-32768-10-1722476721 32768 no 1024 10 prepared 8 1 26590.033146 0.301
20240801-0812-glibc-tuned count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 simple 1 1 5996.884533 0.167
20240801-0812-glibc-tuned count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 simple 4 1 19745.257912 0.203
20240801-0812-glibc-tuned count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 simple 8 1 19670.238100 0.407
20240801-0812-glibc-tuned count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 prepared 1 1 7425.586105 0.135
20240801-0812-glibc-tuned count rpi5-32 scalability-no-32-1000-10-1722518826 1000 no 32 10 prepared 4 1 27993.753958 0.143
